Date,Close,High,Low,Open,Volume,MA_5,MA_10,MA_20,MA_50,Daily_Return,Volatility,Close_1,Close_2,Close_3,Close_5,Target
2023-01-18,95.45999908447266,99.31999969482422,95.37999725341795,97.25,79570400,95.99799957275391,91.15600051879883,87.81700019836425,90.77519989013672,-0.00614267515397382,0.025595427665484317,96.0500030517578,98.12000274658205,95.2699966430664,89.87000274658203,93.68000030517578
2023-01-19,93.68000030517578,95.44000244140624,92.86000061035156,94.73999786376952,69002700,95.71600036621093,92.01000061035157,88.25500030517578,90.82919982910157,-0.01864654092151996,0.024636355360825316,95.45999908447266,96.0500030517578,98.12000274658205,95.08999633789062,97.25
2023-01-20,97.25,97.3499984741211,93.1999969482422,93.86000061035156,67481500,96.11200103759765,93.42300033569336,88.85800018310547,90.96359985351563,0.03810845093076898,0.02570016014706466,93.68000030517578,95.45999908447266,96.0500030517578,95.2699966430664,97.5199966430664
2023-01-23,97.5199966430664,97.77999877929688,95.86000061035156,97.55999755859376,76501100,95.99199981689453,94.56699981689454,89.39550018310547,91.11439971923828,0.002776315095798454,0.025567316123419354,97.25,93.68000030517578,95.45999908447266,98.12000274658205,96.31999969482422
2023-01-24,96.31999969482422,98.08999633789062,96.0,96.93000030517578,66929500,96.0459991455078,95.4629997253418,90.02200012207031,91.31799972534179,-0.012305137300550828,0.024166087791582972,97.5199966430664,97.25,93.68000030517578,96.0500030517578,97.18000030517578
2023-01-25,97.18000030517578,97.23999786376952,91.5199966430664,92.55999755859376,94261600,96.38999938964844,96.19399948120117,90.61850013732911,91.32899978637695,0.008928577793566816,0.02405253569503412,96.31999969482422,97.5199966430664,97.25,95.45999908447266,99.22000122070312
2023-01-26,99.22000122070312,99.48999786376952,96.91999816894533,98.23999786376952,68523600,97.49799957275391,96.60699996948242,91.4275001525879,91.29759979248047,0.02099198301215366,0.022951395605709198,97.18000030517578,96.31999969482422,97.5199966430664,93.68000030517578,102.23999786376952
2023-01-27,102.23999786376952,103.48999786376952,99.52999877929688,99.52999877929688,87775600,98.4959991455078,97.30400009155274,92.44850006103516,91.37259979248047,0.03043737760442844,0.0226971729254093,99.22000122070312,97.18000030517578,96.31999969482422,97.25,100.5500030517578
2023-01-30,100.5500030517578,101.73999786376952,99.01000213623048,101.08999633789062,70691900,99.1020004272461,97.54700012207032,93.26700019836426,91.4047998046875,-0.01652968356145279,0.02312995816930682,102.23999786376952,99.22000122070312,97.18000030517578,97.5199966430664,103.12999725341795
2023-01-31,103.12999725341795,103.3499984741211,101.13999938964844,101.16000366210938,66527300,100.46399993896485,98.25499954223632,94.22350006103515,91.52499969482422,0.025658817736008643,0.023249199363511813,100.5500030517578,102.23999786376952,99.22000122070312,96.31999969482422,105.1500015258789
2023-02-01,105.1500015258789,106.23999786376952,101.23999786376952,102.52999877929688,80450100,102.05800018310546,99.22399978637694,95.19000015258788,91.73099975585937,0.019586971068148662,0.023201535275763314,103.12999725341795,100.5500030517578,102.23999786376952,97.18000030517578,112.91000366210938
2023-02-02,112.91000366210938,114.0,108.87999725341795,110.25,158154200,104.79600067138672,101.1470001220703,96.57850036621093,92.10639984130859,0.07379935352944922,0.02672246255856069,105.1500015258789,103.12999725341795,100.5500030517578,99.22000122070312,103.38999938964844
2023-02-03,103.38999938964844,108.77999877929688,102.5199966430664,105.26000213623048,144374800,105.0260009765625,101.76100006103515,97.59200019836426,92.32499984741212,-0.08431497620839845,0.03378966907819179,112.91000366210938,105.1500015258789,103.12999725341795,102.23999786376952,102.18000030517578
2023-02-06,102.18000030517578,103.9499969482422,100.6500015258789,102.93000030517578,81945200,105.3520004272461,102.22700042724608,98.39700012207031,92.50459991455078,-0.011703250716856073,0.03367014262111233,103.38999938964844,112.91000366210938,105.1500015258789,100.5500030517578,102.11000061035156
2023-02-07,102.11000061035156,102.41000366210938,98.08000183105467,101.16999816894533,119501300,105.14800109863282,102.80600051879883,99.1345001220703,92.66419998168945,-0.0006850625818668465,0.033710744171492314,102.18000030517578,103.38999938964844,112.91000366210938,103.12999725341795,100.0500030517578
2023-02-08,100.0500030517578,102.66999816894533,98.77999877929688,102.04000091552734,75878300,104.1280014038086,103.09300079345704,99.6435001373291,92.79699996948243,-0.02017429777965285,0.03392940553305617,102.11000061035156,102.18000030517578,103.38999938964844,105.1500015258789,98.23999786376952
2023-02-09,98.23999786376952,101.77999877929688,97.56999969482422,101.31999969482422,64622500,101.19400024414061,102.99500045776367,99.80100021362304,92.88279998779296,-0.01809100582487666,0.03198651201632292,100.0500030517578,102.11000061035156,102.18000030517578,112.91000366210938,97.61000061035156
2023-02-10,97.61000061035156,98.81999969482422,96.2300033569336,97.55999755859376,52740100,100.03800048828124,102.53200073242188,99.91800041198731,92.9866000366211,-0.006412838631079554,0.03204348691848321,98.23999786376952,100.0500030517578,102.11000061035156,103.38999938964844,99.54000091552734
2023-02-13,99.54000091552734,99.68000030517578,96.91000366210938,97.8499984741211,52841500,99.51000061035155,102.43100051879883,99.98900032043457,93.0466000366211,0.019772567289289666,0.03165139373416619,97.61000061035156,98.23999786376952,100.0500030517578,102.18000030517578,99.6999969482422
2023-02-14,99.6999969482422,100.91999816894533,97.5199966430664,98.41000366210938,56202900,99.02799987792969,102.08800048828125,100.17150001525879,93.13059997558594,0.0016073541414836079,0.03121382274509879,99.54000091552734,97.61000061035156,98.23999786376952,102.11000061035156,101.16000366210938
2023-02-15,101.16000366210938,101.16999816894533,98.4499969482422,99.08999633789062,47957600,99.25,101.68900070190429,100.45650024414063,93.27120010375977,0.014643999584324163,0.03126277965725461,99.6999969482422,99.54000091552734,97.61000061035156,100.0500030517578,98.1500015258789
2023-02-16,98.1500015258789,100.62999725341795,98.0999984741211,99.20999908447266,56339200,99.23200073242188,100.21300048828125,100.68000030517578,93.41400009155274,-0.02975486385196624,0.03176913400853893,101.16000366210938,99.6999969482422,99.54000091552734,98.23999786376952,97.1999969482422
2023-02-17,97.1999969482422,97.94000244140624,95.6500015258789,97.8000030517578,60029400,99.15,99.59400024414063,100.6775001525879,93.59300003051757,-0.009679109147911924,0.030756057546323594,98.1500015258789,101.16000366210938,99.6999969482422,97.61000061035156,94.58000183105467
2023-02-21,94.58000183105467,95.61000061035156,94.2699966430664,95.33999633789062,56580400,98.15800018310547,98.83400039672851,100.5305004119873,93.71540008544922,-0.02695468312187954,0.031349344019051914,97.1999969482422,98.1500015258789,101.16000366210938,99.54000091552734,95.79000091552734
2023-02-22,95.79000091552734,97.01000213623048,94.8000030517578,95.0999984741211,59534100,97.3760009765625,98.20200042724609,100.50400047302246,93.82420013427735,0.012793392483054333,0.03137779733667353,94.58000183105467,97.1999969482422,98.1500015258789,99.6999969482422,95.81999969482422
2023-02-23,95.81999969482422,96.43000030517578,93.66999816894533,96.12000274658205,48467000,96.30800018310546,97.77900009155273,100.43600044250488,93.95880020141601,0.000313172345862478,0.03131066930884868,95.79000091552734,94.58000183105467,97.1999969482422,101.16000366210938,93.5
2023-02-24,93.5,94.13999938964844,92.31999969482422,93.52999877929688,57053800,95.37799987792968,97.30500030517578,100.15000038146972,94.01780014038086,-0.024212061179431754,0.031329295352037066,95.81999969482422,95.79000091552734,94.58000183105467,98.1500015258789,93.76000213623048
2023-02-27,93.76000213623048,94.77999877929688,93.13999938964844,94.27999877929688,47470300,94.69000091552735,96.92000045776368,99.72600059509277,94.04320022583008,0.0027807715104863906,0.030395655264125125,93.5,95.81999969482422,95.79000091552734,97.1999969482422,94.2300033569336
2023-02-28,94.2300033569336,94.69000244140624,92.91999816894533,93.13999938964844,43959300,94.62000122070313,96.3890007019043,99.41000061035156,94.09620025634766,0.005012811540044737,0.030305279164286162,93.76000213623048,93.5,95.81999969482422,94.58000183105467,92.16999816894533
2023-03-01,92.16999816894533,94.68000030517578,91.58999633789062,93.87000274658205,52299500,93.89600067138672,95.63600082397461,98.86200065612793,94.17060028076172,-0.021861457228067538,0.029815444158070838,94.2300033569336,93.76000213623048,93.5,95.79000091552734,92.12999725341795
2023-03-02,92.12999725341795,92.2300033569336,90.38999938964844,91.41000366210938,55509400,93.15800018310547,94.73300018310547,98.21100044250488,94.25600021362305,-0.0004339906295109941,0.02927138625692938,92.16999816894533,94.2300033569336,93.76000213623048,95.81999969482422,94.9000015258789
2023-03-03,94.9000015258789,94.94000244140624,92.66000366210938,92.73999786376952,55759600,93.43800048828125,94.40800018310547,97.31050033569336,94.45560028076171,0.030066258059702644,0.024171680335089613,92.12999725341795,92.16999816894533,94.2300033569336,93.5,93.75
2023-03-06,93.75,96.5500030517578,93.73999786376952,95.19000244140624,52112400,93.43600006103516,94.06300048828125,96.82850036621093,94.6268002319336,-0.012118034851298809,0.01636122990261616,94.9000015258789,92.12999725341795,92.16999816894533,93.76000213623048,93.5500030517578
2023-03-07,93.5500030517578,95.08999633789062,92.77999877929688,94.05999755859376,49100700,93.3,93.96000061035156,96.39700050354004,94.76240036010742,-0.0021333007812501803,0.016287085133527952,93.75,94.9000015258789,92.12999725341795,94.2300033569336,93.91999816894533
2023-03-08,93.91999816894533,94.16999816894533,92.18000030517578,93.5999984741211,44899100,93.65,93.77300033569335,95.98750038146973,94.96500030517578,0.003955051898638873,0.016373747806178757,93.5500030517578,93.75,94.9000015258789,92.16999816894533,92.25
2023-03-09,92.25,96.20999908447266,92.18000030517578,93.68000030517578,56218700,93.6740005493164,93.41600036621094,95.59750022888184,95.10500030517578,-0.017781071140368865,0.016257997272237076,93.91999816894533,93.5500030517578,93.75,92.12999725341795,90.7300033569336
2023-03-10,90.7300033569336,93.56999969482422,90.25,92.66999816894533,69827500,92.84000091552734,93.1390007019043,95.22200050354004,95.25880035400391,-0.0164769283801236,0.01618782821047385,92.25,93.91999816894533,93.5500030517578,94.9000015258789,92.43000030517578
2023-03-13,92.43000030517578,94.0199966430664,88.12000274658203,89.97000122070312,72397100,92.5760009765625,93.00600051879883,94.96300048828125,95.47100036621094,0.01873687738723384,0.01693722750717359,90.7300033569336,92.25,93.91999816894533,93.75,94.87999725341795
2023-03-14,94.87999725341795,95.06999969482422,92.70999908447266,93.83000183105467,60912700,92.84199981689453,93.07099990844726,94.73000030517578,95.68500030517578,0.0265065123894086,0.017463838528096444,92.43000030517578,90.7300033569336,92.25,93.5500030517578,96.1999969482422
2023-03-15,96.1999969482422,96.66999816894533,93.06999969482422,93.22000122070312,70731800,93.29799957275391,93.47399978637695,94.55500030517578,95.92900024414062,0.013912307472971452,0.01781998391378134,94.87999725341795,92.43000030517578,90.7300033569336,93.91999816894533,100.04000091552734
2023-03-16,100.04000091552734,100.98999786376952,95.61000061035156,95.75,84446900,94.85599975585937,94.26500015258789,94.49900016784667,96.2134002685547,0.039916882423095545,0.019818999814197293,96.1999969482422,94.87999725341795,92.43000030517578,92.25,98.9499969482422
2023-03-17,98.9499969482422,100.66000366210938,97.45999908447266,99.79000091552734,87300200,96.4999984741211,94.66999969482421,94.53899993896485,96.48960021972657,-0.010895681300578275,0.01876814243940704,100.04000091552734,96.1999969482422,94.87999725341795,90.7300033569336,97.70999908447266
2023-03-20,97.70999908447266,98.4800033569336,95.6999969482422,98.41000366210938,62388900,97.55599822998047,95.06599960327148,94.56450004577637,96.78140014648437,-0.012531560404374309,0.018860755240379844,98.9499969482422,100.04000091552734,96.1999969482422,92.43000030517578,100.61000061035156
2023-03-21,100.61000061035156,100.8499984741211,98.0,98.13999938964844,58597300,98.70199890136719,95.77199935913086,94.86599998474121,97.0720001220703,0.029679680207260972,0.01878424709578466,97.70999908447266,98.9499969482422,100.04000091552734,94.87999725341795,98.6999969482422
2023-03-22,98.6999969482422,102.0999984741211,98.61000061035156,100.4499969482422,57475400,99.20199890136719,96.24999923706056,95.01149978637696,97.29880004882813,-0.018984232685839375,0.01927315346541473,100.61000061035156,97.70999908447266,98.9499969482422,96.1999969482422,98.70999908447266
2023-03-23,98.70999908447266,101.05999755859376,97.62000274658205,100.43000030517578,57559300,98.93599853515624,96.89599914550783,95.15599975585937,97.47559997558594,0.0001013387693993284,0.01927399805615249,98.6999969482422,100.61000061035156,97.70999908447266,100.04000091552734,98.12999725341795
2023-03-24,98.12999725341795,98.3000030517578,96.4000015258789,98.06999969482422,56095400,98.77199859619141,97.63599853515625,95.38749961853027,97.53639999389648,-0.00587581639584811,0.018394497809208054,98.70999908447266,98.6999969482422,100.61000061035156,98.9499969482422,98.04000091552734
2023-03-27,98.04000091552734,99.33999633789062,97.08000183105467,99.06999969482422,46721300,98.83799896240234,98.1969985961914,95.60149955749512,97.5918000793457,-0.0009171134251455548,0.0184109385370157,98.12999725341795,98.70999908447266,98.6999969482422,97.70999908447266,97.23999786376952
2023-03-28,97.23999786376952,98.44000244140624,96.29000091552734,98.11000061035156,38720100,98.16399841308593,98.43299865722656,95.75199928283692,97.57419998168945,-0.008159965772002842,0.01854743631375841,98.04000091552734,98.12999725341795,98.70999908447266,100.61000061035156,100.25
2023-03-29,100.25,100.41999816894533,98.55999755859376,98.69000244140624,49783300,98.4739990234375,98.83799896240234,96.15599937438965,97.6581999206543,0.0309543624265336,0.01876953423182011,97.23999786376952,98.04000091552734,98.12999725341795,98.6999969482422,102.0
2023-03-30,102.0,103.04000091552734,101.01000213623048,101.5500030517578,53633400,99.13199920654297,99.03399887084962,96.64949951171874,97.78899993896485,0.0174563591022443,0.018953636820593166,100.25,97.23999786376952,98.04000091552734,98.70999908447266,103.29000091552734
2023-03-31,103.29000091552734,103.48999786376952,101.9499969482422,102.16000366210938,56750300,100.16399993896485,99.46799926757812,97.06899948120117,97.98119995117187,0.012647067799287592,0.018136881157466547,102.0,100.25,97.23999786376952,98.12999725341795,102.41000366210938
2023-04-03,102.41000366210938,103.29000091552734,101.43000030517578,102.3000030517578,41135700,101.03800048828126,99.9379997253418,97.50199966430664,98.08440002441407,-0.008519675143944028,0.017981584789694593,103.29000091552734,102.0,100.25,98.04000091552734,103.9499969482422
2023-04-04,103.9499969482422,104.1999969482422,102.11000061035156,102.75,48662500,102.38000030517578,100.27199935913086,98.02199935913086,98.21300003051758,0.015037527888524194,0.018053976592579988,102.41000366210938,103.29000091552734,102.0,97.23999786376952,101.0999984741211
2023-04-05,101.0999984741211,103.91000366210938,100.75,103.91000366210938,45175400,102.55,100.51199951171876,98.38099937438965,98.30860000610352,-0.027417013542964774,0.019494970787156774,103.9499969482422,102.41000366210938,103.29000091552734,100.25,102.05999755859376
2023-04-06,102.05999755859376,102.37999725341795,99.8000030517578,100.75,43808000,102.56199951171875,100.84699935913086,98.87149925231934,98.40619995117187,0.009495540049077267,0.018843857916120012,101.0999984741211,103.9499969482422,102.41000366210938,102.0,102.16999816894533
2023-04-10,102.16999816894533,102.1999969482422,99.56999969482422,100.95999908447266,37261200,102.33799896240234,101.2509994506836,99.44349899291993,98.46519989013672,0.0010778033801970288,0.018176406807927415,102.05999755859376,101.0999984741211,103.9499969482422,103.29000091552734,99.91999816894533
2023-04-11,99.91999816894533,101.0,99.01000213623048,100.8000030517578,60417800,101.83999786376954,101.43899917602539,99.8179988861084,98.41879989624023,-0.02202212039075757,0.018954590204032784,102.16999816894533,102.05999755859376,101.0999984741211,102.41000366210938,97.83000183105467
2023-04-12,97.83000183105467,100.51000213623048,97.70999908447266,100.4000015258789,56735000,100.61599884033203,101.49799957275391,99.96549911499024,98.36439987182617,-0.020916697119598426,0.01896678287074756,99.91999816894533,102.16999816894533,102.05999755859376,103.9499969482422,102.4000015258789
2023-04-13,102.4000015258789,102.56999969482422,98.70999908447266,98.9499969482422,67925100,100.8759994506836,101.7129997253418,100.27549934387207,98.3497999572754,0.04671368301429957,0.021347013825643454,97.83000183105467,99.91999816894533,102.16999816894533,101.0999984741211,102.51000213623048
2023-04-14,102.51000213623048,103.1999969482422,101.11000061035156,102.06999969482422,51450500,100.96600036621095,101.76399993896486,100.39899940490723,98.29699996948243,0.001074224694457504,0.019534301270757382,102.4000015258789,97.83000183105467,99.91999816894533,102.05999755859376,102.73999786376952
2023-04-17,102.73999786376952,103.7300033569336,101.58999633789062,103.16000366210938,39919500,101.08000030517579,101.70899963378908,100.5884994506836,98.09359985351563,0.0022436418178333195,0.019318777974676585,102.51000213623048,102.4000015258789,97.83000183105467,102.16999816894533,102.3000030517578
2023-04-18,102.3000030517578,104.1999969482422,101.5199966430664,103.9499969482422,39790500,101.55600128173828,101.69799957275391,100.81799964904785,98.07179992675782,-0.004282604839014548,0.01907747796435363,102.73999786376952,102.51000213623048,102.4000015258789,99.91999816894533,104.3000030517578
2023-04-19,104.3000030517578,105.12000274658205,101.38999938964844,101.58000183105467,58398900,102.85000152587891,101.73300018310547,101.00249977111817,98.11419998168945,0.019550341547772243,0.018440915818220455,102.3000030517578,102.73999786376952,102.51000213623048,97.83000183105467,103.80999755859376
2023-04-20,103.80999755859376,105.25,103.20999908447266,103.52999877929688,57696900,103.13200073242187,102.00400009155274,101.25799980163575,98.14819992065429,-0.004698039106680318,0.01785417988906838,104.3000030517578,102.3000030517578,102.73999786376952,102.4000015258789,106.95999908447266
2023-04-21,106.95999908447266,108.1500015258789,105.08000183105467,106.0999984741211,86774200,104.02200012207031,102.49400024414062,101.67049980163574,98.2863998413086,0.030343912917452087,0.01887597724552464,103.80999755859376,104.3000030517578,102.3000030517578,102.51000213623048,106.20999908447266
2023-04-24,106.20999908447266,109.2300033569336,105.06999969482422,107.66000366210938,69575600,104.71600036621093,102.89800033569335,102.07449989318847,98.44579986572266,-0.007011967150520215,0.01890954233110429,106.95999908447266,103.80999755859376,104.3000030517578,102.73999786376952,102.56999969482422
2023-04-25,102.56999969482422,105.4499969482422,102.4499969482422,104.91000366210938,65026800,104.76999969482422,103.16300048828126,102.30099983215332,98.54499984741211,-0.03427172037496595,0.020758766883345582,106.20999908447266,106.95999908447266,103.80999755859376,102.3000030517578,104.9800033569336
2023-04-26,104.9800033569336,106.62000274658205,104.0999984741211,105.04000091552734,73803800,104.90599975585937,103.87800064086915,102.68800010681153,98.65379989624023,0.023496184744855597,0.021109905119906628,102.56999969482422,106.20999908447266,106.95999908447266,104.3000030517578,109.81999969482422
2023-04-27,109.81999969482422,110.86000061035156,106.8000030517578,108.16000366210938,149961200,106.10800018310547,104.62000045776367,103.16650009155273,98.85619995117187,0.046103983455159314,0.022360945234292797,104.9800033569336,102.56999969482422,106.20999908447266,103.80999755859376,105.4499969482422
2023-04-28,105.4499969482422,109.4800033569336,104.33000183105467,107.7300033569336,130715900,105.80599975585938,104.91399993896485,103.33899993896485,98.94199981689454,-0.039792412663683274,0.024241362299714356,109.81999969482422,104.9800033569336,102.56999969482422,106.95999908447266,102.0500030517578
2023-05-01,102.0500030517578,105.2300033569336,101.81999969482422,104.9499969482422,74728100,104.9740005493164,104.84500045776367,103.27700004577636,99.01999984741211,-0.0322427121373291,0.02525503917702599,105.4499969482422,109.81999969482422,104.9800033569336,106.20999908447266,103.62999725341795
2023-05-02,103.62999725341795,103.9000015258789,101.1500015258789,101.47000122070312,73469400,105.18600006103516,104.97799987792969,103.3379997253418,99.14859985351562,0.015482549283793778,0.025413770645854216,102.0500030517578,105.4499969482422,109.81999969482422,102.56999969482422,103.6500015258789
2023-05-03,103.6500015258789,105.95999908447266,103.27999877929688,103.73999786376952,65051900,104.91999969482421,104.91299972534179,103.32299995422363,99.32999984741211,0.00019303553981608879,0.025194917932669914,103.62999725341795,102.0500030517578,105.4499969482422,104.9800033569336,104.0
2023-05-04,104.0,105.38999938964844,103.30999755859376,104.04000091552734,45345500,103.75599975585938,104.93199996948242,103.46800003051757,99.49419982910156,0.0033767339022539034,0.024347899943309763,103.6500015258789,103.62999725341795,102.0500030517578,109.81999969482422,105.66000366210938
2023-05-05,105.66000366210938,105.76000213623048,103.5500030517578,104.2699966430664,56951700,103.79800109863281,104.8020004272461,103.64800033569335,99.69099990844727,0.015961573674128537,0.024499379135154934,104.0,103.6500015258789,103.62999725341795,105.4499969482422,105.83000183105467
2023-05-08,105.83000183105467,106.0999984741211,104.6999969482422,105.04000091552734,49430900,104.55400085449219,104.7640007019043,103.83100051879883,99.93759994506836,0.0016089169321718,0.02449859311459354,105.66000366210938,104.0,103.6500015258789,102.0500030517578,106.62000274658205
2023-05-09,106.62000274658205,106.79000091552734,105.16000366210938,105.4800033569336,44089400,105.152001953125,105.16900100708008,104.16600074768067,100.1947999572754,0.007464810562779034,0.0238527096010952,105.83000183105467,105.66000366210938,104.0,103.62999725341795,110.19000244140624
2023-05-10,110.19000244140624,110.66999816894533,108.0500030517578,108.0999984741211,78627600,106.46000213623047,105.69000091552735,104.78400077819825,100.51399993896484,0.033483395262233095,0.02402058510994772,106.62000274658205,105.83000183105467,105.66000366210938,103.6500015258789,112.18000030517578
2023-05-11,112.18000030517578,113.27999877929688,110.48999786376952,111.02999877929688,74924800,108.09600219726562,105.9260009765625,105.27300071716309,100.91419998168945,0.01805969525073503,0.02227024002582777,110.19000244140624,106.62000274658205,105.83000183105467,104.0,110.26000213623048
2023-05-12,110.26000213623048,112.63999938964844,109.31999969482422,112.16000366210938,49852700,109.01600189208985,106.40700149536133,105.66050071716309,101.2768000793457,-0.01711533396079612,0.022795921591701927,112.18000030517578,110.19000244140624,106.62000274658205,105.66000366210938,111.1999969482422
2023-05-15,111.1999969482422,112.29000091552734,109.25,111.1500015258789,53011100,110.09000091552734,107.32200088500977,106.08350067138672,101.60279998779296,0.008525256609829501,0.022815198339576546,110.26000213623048,112.18000030517578,110.19000244140624,105.83000183105467,113.4000015258789
2023-05-16,113.4000015258789,114.79000091552734,111.0500030517578,111.0500030517578,71472900,111.44600067138671,108.29900131225585,106.63850059509278,101.99580001831055,0.0197842143706235,0.022977698318867035,111.1999969482422,110.26000213623048,112.18000030517578,106.62000274658205,115.5
2023-05-17,115.5,115.83000183105467,114.22000122070312,114.88999938964844,65655200,112.50800018310547,109.48400115966797,107.19850044250488,102.43479995727539,0.018518504813616277,0.022945425818171036,113.4000015258789,111.1999969482422,110.26000213623048,110.19000244140624,118.1500015258789
2023-05-18,118.1500015258789,118.5999984741211,116.33999633789062,116.69000244140624,73174100,113.70200042724609,110.89900131225586,107.91550064086914,102.91940002441406,0.022943736154795724,0.023139148749415688,115.5,113.4000015258789,111.1999969482422,112.18000030517578,116.25
2023-05-19,116.25,118.30999755859376,115.6999969482422,118.16000366210938,55056300,114.9,111.95800094604492,108.3800006866455,103.39940002441406,-0.01608126535201726,0.022975279736837113,118.1500015258789,115.5,113.4000015258789,110.26000213623048,115.01000213623048
2023-05-22,115.01000213623048,116.7699966430664,114.25,116.7699966430664,70741100,115.66200103759766,112.8760009765625,108.8200008392334,103.885,-0.010666648290490466,0.02308529631245787,116.25,118.1500015258789,115.5,111.1999969482422,114.98999786376952
2023-05-23,114.98999786376952,117.13999938964844,113.77999877929688,114.2699966430664,67576300,115.98000030517578,113.71300048828125,109.44100074768066,104.33619995117188,-0.00017393506729324049,0.021279807167972637,115.01000213623048,116.25,118.1500015258789,113.4000015258789,116.75
2023-05-24,116.75,117.33999633789062,115.0199966430664,115.3499984741211,63487900,116.23000030517578,114.36900024414062,110.02950057983398,104.77360000610352,0.015305697616549097,0.02100128171813919,114.98999786376952,115.01000213623048,116.25,115.5,115.0
2023-05-25,115.0,116.87000274658205,114.30999755859376,116.62999725341795,66496700,115.6,114.65100021362305,110.28850059509277,105.14960006713868,-0.01498929336188437,0.019151818306744832,116.75,114.98999786376952,115.01000213623048,118.1500015258789,120.11000061035156
2023-05-26,120.11000061035156,121.5,116.0199966430664,116.04000091552734,96779900,116.37200012207032,115.63600006103516,111.02150077819825,105.55100006103515,0.04443478791610045,0.018619733756004685,115.0,116.75,114.98999786376952,116.25,121.66000366210938
2023-05-30,121.66000366210938,122.91999816894533,119.86000061035156,122.37000274658205,64314800,117.70200042724609,116.68200073242187,112.00200080871582,106.0052001953125,0.01290486257498391,0.016234815834509232,120.11000061035156,115.0,116.75,115.01000213623048,120.58000183105467
2023-05-31,120.58000183105467,122.04000091552734,119.16999816894533,121.4499969482422,72800800,118.82000122070312,117.40000076293946,112.84950103759766,106.46260025024414,-0.00887721353399129,0.016628024807809928,121.66000366210938,120.11000061035156,115.0,114.98999786376952,122.7699966430664
2023-06-01,122.7699966430664,123.48999786376952,119.93000030517578,120.69000244140624,54375100,120.02400054931641,118.12700042724609,113.80550079345703,106.90580017089843,0.01816217265513198,0.01668453791415954,120.58000183105467,121.66000366210938,120.11000061035156,116.75,124.25
2023-06-02,124.25,126.38999938964844,124.0199966430664,124.91999816894533,61264400,121.8740005493164,118.7370002746582,114.81800079345703,107.41680023193359,0.01205508998453797,0.01665350355243753,122.7699966430664,120.58000183105467,121.66000366210938,115.0,125.3000030517578
2023-06-05,125.3000030517578,125.8000030517578,123.02999877929688,123.36000061035156,47950100,122.91200103759766,119.64200057983399,115.80000076293945,107.9486003112793,0.00845072878678299,0.016574306638479662,124.25,122.7699966430664,120.58000183105467,120.11000061035156,126.61000061035156
2023-06-06,126.61000061035156,127.4000015258789,125.0,125.06999969482422,45695200,123.9020004272461,120.8020004272461,116.8390007019043,108.51820037841797,0.01045488848114906,0.016493231967145784,125.3000030517578,124.25,122.7699966430664,121.66000366210938,121.2300033569336
2023-06-07,121.2300033569336,127.37000274658205,120.62999725341795,127.01000213623048,95663300,124.03200073242188,121.4260009765625,117.56950073242187,108.98200042724609,-0.04249267220189956,0.020139079329503037,126.61000061035156,125.3000030517578,124.25,120.58000183105467,124.25
2023-06-08,124.25,125.62999725341795,122.26000213623048,123.01000213623048,62159300,124.3280014038086,122.1760009765625,118.27250061035156,109.5222004699707,0.024911297199049942,0.01962218005048226,121.2300033569336,126.61000061035156,125.3000030517578,122.7699966430664,123.43000030517578
2023-06-09,123.43000030517578,125.8000030517578,123.19000244140624,124.08000183105467,51396000,124.16400146484375,123.01900100708008,118.83500061035156,109.98580047607422,-0.006599595129369917,0.01961286474385194,124.25,121.2300033569336,126.61000061035156,124.25,126.56999969482422
2023-06-12,126.56999969482422,126.77999877929688,123.52999877929688,124.0199966430664,51338000,124.41800079345703,123.66500091552734,119.65050048828125,110.4772004699707,0.025439515368102628,0.019397616354634748,123.43000030517578,124.25,121.2300033569336,125.3000030517578,126.66000366210938
2023-06-13,126.66000366210938,128.41000366210938,125.18000030517578,128.1199951171875,50564800,124.4280014038086,124.16500091552734,120.4235008239746,110.94460052490234,0.0007111003199982147,0.019446044694304332,126.56999969482422,123.43000030517578,124.25,126.61000061035156,126.41999816894533
2023-06-14,126.41999816894533,126.9499969482422,124.12000274658205,126.6999969482422,52422500,125.46600036621093,124.7490005493164,121.07450065612792,111.42480041503906,-0.001894879884926537,0.019282423713854184,126.66000366210938,126.56999969482422,123.43000030517578,121.2300033569336,127.11000061035156
2023-06-15,127.11000061035156,127.69000244140624,124.31999969482422,125.20999908447266,60458500,126.03800048828126,125.18300094604493,121.65500068664551,111.88800048828125,0.005458016543269828,0.019042478920887774,126.41999816894533,126.66000366210938,126.56999969482422,124.25,125.48999786376952
2023-06-16,125.48999786376952,127.9000015258789,125.3000030517578,127.70999908447266,84247100,126.45,125.30700073242187,122.02200050354004,112.37580047607422,-0.012744888197649185,0.01894171599742153,127.11000061035156,126.41999816894533,126.66000366210938,123.43000030517578,125.77999877929688
2023-06-20,125.77999877929688,127.25,124.5,124.97000122070312,56930100,126.29199981689453,125.35500030517578,122.49850044250488,112.85020050048828,0.002310948445805039,0.01839553745261198,125.48999786376952,127.11000061035156,126.41999816894533,126.56999969482422,124.83000183105467
2023-06-21,124.83000183105467,126.7300033569336,123.8499984741211,125.63999938964844,52137700,125.92599945068359,125.1770004272461,122.9895004272461,113.30340057373047,-0.007552845901271921,0.018276704295439768,125.77999877929688,125.48999786376952,127.11000061035156,126.66000366210938,130.14999389648438
