Date,Close,High,Low,Open,Volume,MA_5,MA_10,MA_20,MA_50,Daily_Return,Volatility,Close_1,Close_2,Close_3,Close_5,Target
2018-08-09,61.90916061401367,62.22844333768391,61.7560080620916,61.948808150108256,16972000,61.313516235351564,60.9975528717041,60.54595813751221,58.03444641113281,0.00280181918046174,0.012285111553137273,61.73618698120117,61.56817626953125,60.70329666137695,60.77169418334961,61.339691162109375
2018-08-10,61.339691162109375,61.7404092756367,61.06164031543393,61.6068365711276,22174000,61.45130233764648,60.99314193725586,60.66686744689942,58.18573257446289,-0.009198468308345809,0.012562371461943417,61.90916061401367,61.73618698120117,61.56817626953125,60.650760650634766,61.21082305908203
2018-08-13,61.21082305908203,61.917740414458095,61.14297036729143,61.30846150952368,19946000,61.5528076171875,61.06882514953613,60.793625068664554,58.30023307800293,-0.002100892596390347,0.012516502560729328,61.339691162109375,61.90916061401367,61.73618698120117,60.70329666137695,61.56221771240234
2018-08-14,61.56221771240234,61.74906972604352,60.72014336566318,61.21973635635961,26962000,61.55161590576172,61.19193878173828,60.90092868804932,58.4021443939209,0.005740727468753981,0.012307615551979085,61.21082305908203,61.339691162109375,61.90916061401367,61.56817626953125,60.18833541870117
2018-08-15,60.18833541870117,61.22221917713688,59.9469599982714,60.92583256161347,36576000,61.24204559326172,61.16403427124023,60.94677467346192,58.476211395263675,-0.022316972077248365,0.01342399600224858,61.56221771240234,61.21082305908203,61.339691162109375,61.73618698120117,59.79728317260742
2018-08-16,59.79728317260742,60.76425581331431,59.60200250311205,60.70131132859383,26864000,60.81967010498047,61.066593170166016,60.99517288208008,58.54521293640137,-0.0064971433978592286,0.013394344714032606,60.18833541870117,61.56221771240234,61.21082305908203,61.90916061401367,59.5232048034668
2018-08-17,59.5232048034668,59.922682623472106,58.892761616323504,59.57623835412348,27792000,60.456372833251955,60.95383758544922,61.03494777679443,58.621639251708984,-0.0045834585552906315,0.013438996540209622,59.79728317260742,60.18833541870117,61.56221771240234,61.339691162109375,59.860721588134766
2018-08-20,59.860721588134766,60.02080915521376,59.20926547173418,59.72442254345973,17416000,60.1863525390625,60.869580078125,61.04057312011719,58.70777976989746,0.005670339589112894,0.012922084547651886,59.5232048034668,59.79728317260742,60.18833541870117,61.21082305908203,59.555912017822266
2018-08-21,59.555912017822266,60.33107528198587,59.493164163203,59.8721242990493,24112000,59.785091400146484,60.6683536529541,60.92543830871582,58.778783645629886,-0.005091979552296566,0.009955890681939672,59.860721588134766,59.5232048034668,59.79728317260742,61.56221771240234,59.83892440795898
2018-08-22,59.83892440795898,60.062451853161015,59.42606434249972,59.47562660840169,17748000,59.71520919799805,60.478627395629886,60.785745239257814,58.84619934082031,0.004752045272214511,0.009507684432183897,59.555912017822266,59.860721588134766,59.5232048034668,60.18833541870117,59.74226760864258
2018-08-23,59.74226760864258,60.53031772667809,59.68576655845311,59.82949597337091,19852000,59.70420608520508,60.26193809509277,60.62974548339844,58.916172409057616,-0.0016152830331211954,0.009408035176144061,59.83892440795898,59.555912017822266,59.860721588134766,59.79728317260742,60.49909973144531
2018-08-24,60.49909973144531,60.54866199366497,59.79079461603556,59.91276988821223,18932000,59.89938507080078,60.17787895202637,60.585510444641116,58.98410362243652,0.012668285840111704,0.008597704443002042,59.74226760864258,59.83892440795898,59.555912017822266,59.5232048034668,61.54834747314453
2018-08-27,61.54834747314453,61.61129196236196,60.75018593914015,60.84356279945105,23126000,60.23691024780273,60.21163139343262,60.640228271484375,59.07288101196289,0.017343195954267365,0.008789670490488025,60.49909973144531,59.74226760864258,59.83892440795898,59.860721588134766,61.019508361816406
2018-08-28,61.019508361816406,61.58428067446622,60.89758603024328,61.52207733251981,26080000,60.52962951660156,60.15736045837402,60.67464962005615,59.13006675720215,-0.008592255243877522,0.009025417247776949,61.54834747314453,60.49909973144531,59.74226760864258,59.555912017822266,61.91907501220703
2018-08-29,61.91907501220703,61.98648149937057,61.27768107342781,61.33175449239104,25978000,60.94565963745117,60.33043441772461,60.74723434448242,59.210596618652346,0.01474227955192009,0.009561461127300674,61.019508361816406,61.54834747314453,60.49909973144531,59.83892440795898,61.414527893066406
2018-08-30,61.414527893066406,62.1339350662551,61.0908814473015,61.66779191921428,26628000,61.280111694335936,60.49215888977051,60.77937602996826,59.279271087646485,-0.00814849251286709,0.009738225944352478,61.91907501220703,61.019508361816406,61.54834747314453,59.74226760864258,60.377174377441406
2018-08-31,60.377174377441406,61.39172792669625,60.03494254722155,61.20933789190453,36328000,61.25572662353515,60.57755584716797,60.7656967163086,59.33927215576172,-0.016891011804751055,0.010485826991388373,61.414527893066406,61.91907501220703,61.019508361816406,60.49909973144531,59.32693099975586
2018-09-04,59.32693099975586,60.11944695447001,59.10389893142583,59.68725662098215,36620000,60.81144332885742,60.52417678833008,60.69687843322754,59.38042922973633,-0.01739470898588369,0.011163630996868882,60.377174377441406,61.414527893066406,61.91907501220703,61.54834747314453,58.8055305480957
2018-09-05,58.8055305480957,59.42655434317317,57.5922250613328,59.16832917562435,41226000,60.368647766113284,60.44913864135742,60.55874614715576,59.44156028747559,-0.008788596390774117,0.010675960322008965,59.32693099975586,60.377174377441406,61.414527893066406,61.019508361816406,58.060096740722656
2018-09-06,58.060096740722656,58.79660317185228,57.09659161076341,58.79660317185228,37770000,59.5968521118164,60.27125587463379,60.37494163513183,59.4940771484375,-0.012676253414011351,0.01085296467930784,58.8055305480957,59.32693099975586,60.377174377441406,61.91907501220703,57.73248291015625
2018-09-07,57.73248291015625,58.24942475151777,57.35505804058039,57.427172312288015,28026000,58.860443115234375,60.07027740478516,60.166107749938966,59.55439514160156,-0.005642667666046486,0.010779019106330074,58.060096740722656,58.8055305480957,59.32693099975586,61.414527893066406,57.72307205200195
2018-09-10,57.72307205200195,58.21374865542585,57.49855390856786,58.09727525998911,22308000,58.32962265014648,59.79267463684082,59.985276794433595,59.60437454223633,-0.00016300802736901598,0.010713722367132361,57.73248291015625,58.060096740722656,58.8055305480957,60.377174377441406,58.35351943969727
2018-09-11,58.35351943969727,58.41894072273922,57.30674866015812,57.57389407396936,24186000,58.13494033813477,59.473191833496095,59.84241161346436,59.66554542541504,0.01092193061255231,0.011156508162249496,57.72307205200195,57.73248291015625,58.060096740722656,59.32693099975586,57.63286209106445
2018-09-12,57.63286209106445,58.41546325241793,57.4118114748171,58.12353864629196,25910000,57.90040664672851,59.1345272064209,59.645943832397464,59.70059638977051,-0.012349852340569623,0.011201151364006892,58.35351943969727,57.72307205200195,57.73248291015625,58.8055305480957,58.25290298461914
2018-09-13,58.25290298461914,58.41547114256719,57.63435973069589,58.0254089038955,28624000,57.938967895507815,58.76791000366211,59.54917221069336,59.772403411865234,0.010758460903346645,0.010663989261701187,57.63286209106445,58.35351943969727,57.72307205200195,58.060096740722656,58.11412048339844
2018-09-14,58.11412048339844,58.50542296283054,57.90595673035214,58.43975211997577,18880000,58.01529541015625,58.437869262695315,59.46501407623291,59.82024147033692,-0.0023824134783007045,0.01060363073232138,58.25290298461914,57.63286209106445,58.35351943969727,57.73248291015625,57.29732894897461
2018-09-17,57.29732894897461,58.3475671585637,57.19720992774516,57.995670182522815,26130000,57.93014678955078,58.12988471984863,59.3537202835083,59.83598274230957,-0.014054958203439827,0.010960068676783515,58.11412048339844,58.25290298461914,57.63286209106445,57.72307205200195,57.55356979370117
2018-09-18,57.55356979370117,58.29007628697984,57.34887352676143,57.34887352676143,24072000,57.77015686035156,57.952548599243165,59.23836269378662,59.843090209960934,0.004472125479963562,0.010920017290864016,57.29732894897461,58.11412048339844,58.25290298461914,58.35351943969727,58.042755126953125
2018-09-19,58.042755126953125,58.14782772647716,57.22446921854269,57.739925057752345,23828000,57.852135467529294,57.8762710571289,59.16270484924316,59.861180801391605,0.00849965232400729,0.01113221302374095,57.55356979370117,57.29732894897461,58.11412048339844,57.63286209106445,58.82485961914063
2018-09-20,58.82485961914063,58.974540907126354,58.1552642494474,58.48386806935564,24508000,57.96652679443359,57.9527473449707,59.11200160980225,59.893862838745115,0.013474627289432828,0.011542104137247992,58.042755126953125,57.55356979370117,57.29732894897461,58.25290298461914,57.79494094848633
2018-09-21,57.79494094848633,59.08952675263498,57.79246037748644,59.07911667342356,88112000,57.90269088745117,57.958993148803714,59.014635276794436,59.87662498474121,-0.017508221478512165,0.01213377549361687,58.82485961914063,58.042755126953125,57.55356979370117,58.11412048339844,58.15576171875
2018-09-24,58.15576171875,58.3852410198256,56.84432610186607,57.35284318804016,25420000,58.07437744140625,58.002262115478516,58.897468376159665,59.861310119628904,0.0062431203206052555,0.01181745627998546,57.79494094848633,58.82485961914063,58.042755126953125,57.29732894897461,58.71482849121094
2018-09-25,58.71482849121094,58.82535759289684,57.88960755459375,58.29354358707383,19554000,58.3066291809082,58.03839302062988,58.755792427062985,59.86209327697754,0.009613265408931815,0.011268386957193597,58.15576171875,57.79494094848633,58.82485961914063,57.55356979370117,58.50864791870117
2018-09-26,58.50864791870117,59.18964026545712,58.22489858664744,58.739609491383504,29246000,58.39980773925781,58.12597160339355,58.630249404907225,59.84394332885742,-0.0035115587971210616,0.011175799719304928,58.71482849121094,58.15576171875,57.79494094848633,58.042755126953125,59.20996475219727
2018-09-27,59.20996475219727,59.57970597094172,58.66427692976925,58.81792108194786,25216000,58.47682876586914,58.22167778015137,58.49479389190674,59.84271430969238,0.01198654999634563,0.010973160471791676,58.50864791870117,58.71482849121094,58.15576171875,58.82485961914063,59.1519775390625
2018-09-28,59.1519775390625,59.248129918864606,58.70739567662374,59.07267489201163,27612000,58.748236083984374,58.325463485717776,58.381666374206546,59.84916748046875,-0.000979348887935605,0.010884566620822428,59.20996475219727,58.50864791870117,58.71482849121094,57.79494094848633,59.24317169189453
2018-10-01,59.24317169189453,59.96629596160633,58.99486123758639,59.470170410924986,27152000,58.96571807861328,58.52004776000977,58.324966239929196,59.859476776123046,0.0015416923765871893,0.010306179435005999,59.1519775390625,59.20996475219727,58.50864791870117,58.15576171875,59.481075286865234
2018-10-02,59.481075286865234,59.96927132462181,58.81296600510435,59.02757321101915,33758000,59.11896743774414,58.712798309326175,58.33267345428467,59.854133987426756,0.004015713341749549,0.009589384884140753,59.24317169189453,59.1519775390625,59.20996475219727,58.71482849121094,59.621826171875
2018-10-03,59.621826171875,59.79331453131451,59.16981399965564,59.72343125705813,25124000,59.3416030883789,58.87070541381836,58.37348823547363,59.809398345947265,0.002366313728037861,0.009362402741209907,59.481075286865234,59.24317169189453,59.1519775390625,58.50864791870117,57.899024963378906
2018-10-04,57.899024963378906,59.3522123292822,57.27383785853129,59.24416379520018,44190000,59.07941513061523,58.77812194824219,58.365434646606445,59.714723129272464,-0.0288954787048904,0.011121970040574112,59.621826171875,59.481075286865234,59.24317169189453,59.20996475219727,57.36176300048828
2018-10-05,57.36176300048828,58.16220473565303,56.755607461783136,57.86482736414325,23686000,58.72137222290039,58.73480415344238,58.34689865112305,59.604713134765625,-0.009279292064597655,0.011246732266570724,57.899024963378906,59.621826171875,59.481075286865234,59.1519775390625,56.9464225769043
2018-10-08,56.9464225769043,57.88960675246047,55.87556084176165,57.00292363111253,38648000,58.26202239990234,58.613870239257814,58.30806617736816,59.51596557617187,-0.007240719285082853,0.011354306780257919,57.36176300048828,57.899024963378906,59.621826171875,59.24317169189453,56.443359375
2018-10-09,56.443359375,57.21306997723448,56.38150391634357,56.806653371235285,26174000,57.6544792175293,58.386723327636716,58.2125581741333,59.43575294494629,-0.008833973744793666,0.011155373409655224,56.9464225769043,57.36176300048828,57.899024963378906,59.481075286865234,53.58853149414063
2018-10-10,53.58853149414063,56.11376807149651,53.58406949111989,56.05974380271924,53514000,56.44782028198242,57.89471168518067,58.01034164428711,59.30090194702149,-0.05057863161355047,0.015516432746519567,56.443359375,56.9464225769043,57.36176300048828,59.621826171875,53.49435806274414
2018-10-11,53.49435806274414,54.836524727810776,52.94668881227784,53.178145754853766,58980000,55.56688690185547,57.32315101623535,57.77241439819336,59.161441497802734,-0.001757343012968926,0.015158753055910931,53.58853149414063,56.443359375,56.9464225769043,57.899024963378906,55.01891326904297
2018-10-12,55.01891326904297,55.26276169943439,53.84535748388833,54.91582210713807,42026000,55.0983169555664,56.9098445892334,57.61765403747559,59.0463858795166,0.02849936444719381,0.016828156700324573,53.49435806274414,53.58853149414063,56.443359375,57.36176300048828,54.13520431518555
2018-10-15,54.13520431518555,55.18574122010551,53.97412602321312,54.96092435614643,27448000,54.53607330322266,56.3990478515625,57.45954780578613,58.91607475280762,-0.01606191219255959,0.016905885848896764,55.01891326904297,53.49435806274414,53.58853149414063,56.9464225769043,55.57402420043945
2018-10-16,55.57402420043945,55.719738849088365,54.64323146892588,54.74681800285836,38570000,54.362206268310544,56.00834274291992,57.36057052612305,58.81348930358887,0.026578266461817046,0.018081057551223027,54.13520431518555,55.01891326904297,53.49435806274414,56.443359375,55.29697036743164
2018-10-17,55.29697036743164,55.95615949415614,54.627870299704966,55.83076586020991,29344000,54.70389404296875,55.575857162475586,57.22328128814697,58.688065185546876,-0.004985311699015393,0.017935799842735665,55.57402420043945,54.13520431518555,55.01891326904297,53.58853149414063,53.923072814941406
