Date,Close,High,Low,Open,Volume,MA_5,MA_10,MA_20,MA_50,Daily_Return,Volatility,Close_1,Close_2,Close_3,Close_5,Target
2018-08-09,23.49666786193848,24.46733283996582,23.048667907714844,24.3700008392334,257757000,23.900266647338867,22.189266777038576,21.51243324279785,21.768946533203124,-0.0483068984460443,0.05078553477884271,24.689332962036133,25.30466651916504,22.79933357238769,23.30266761779785,23.69933319091797
2018-08-10,23.69933319091797,24.0,23.06666755676269,23.600000381469727,173280000,23.997866821289062,22.57800006866455,21.634499931335448,21.86329319000244,0.008625279557523235,0.05078771744636044,23.49666786193848,24.689332962036133,25.30466651916504,23.211332321166992,23.76066780090332
2018-08-13,23.76066780090332,24.21266746520996,23.26799964904785,24.07533264160156,156958500,24.19013366699219,23.019600105285644,21.78886671066284,21.949413223266603,0.0025880310425296926,0.050166127317329307,23.69933319091797,23.49666786193848,24.689332962036133,22.79933357238769,23.176000595092773
2018-08-14,23.176000595092773,23.946666717529297,23.13999938964844,23.89666748046875,104796000,23.764400482177734,23.34960021972656,21.872033405303956,22.017279891967775,-0.024606514038646665,0.05006195444318881,23.76066780090332,23.69933319091797,23.49666786193848,25.30466651916504,22.57933235168457
2018-08-15,22.57933235168457,22.965999603271484,22.142667770385746,22.79400062561035,136519500,23.342400360107423,23.601933479309082,21.92150001525879,22.08069320678711,-0.02574509095993638,0.05052823905914897,23.176000595092773,23.76066780090332,23.69933319091797,24.689332962036133,22.36333274841309
2018-08-16,22.36333274841309,22.818666458129883,22.25466728210449,22.660667419433597,90960000,23.115733337402343,23.507999992370607,21.972233295440674,22.10195987701416,-0.009566252885921389,0.050505081270635806,22.57933235168457,23.176000595092773,23.76066780090332,23.49666786193848,20.36666679382324
2018-08-17,20.36666679382324,21.784666061401367,20.235332489013672,21.56666755676269,284379000,22.449200057983397,23.22353343963623,21.945300006866454,22.087839889526368,-0.08928302310985092,0.054407807299225626,22.36333274841309,22.57933235168457,23.176000595092773,23.69933319091797,20.562667846679688
2018-08-20,20.562667846679688,20.56666755676269,19.21333312988281,19.446666717529297,261034500,21.80960006713867,22.99986686706543,21.9627667427063,22.07554656982422,0.00962361955643587,0.05387450280870822,20.36666679382324,22.36333274841309,22.57933235168457,23.76066780090332,21.459999084472656
2018-08-21,21.459999084472656,21.652666091918945,20.600000381469727,20.707332611083984,197583000,21.46639976501465,22.615400123596192,22.044333362579344,22.061946563720703,0.043638852919460236,0.054396545278228244,20.562667846679688,20.36666679382324,22.36333274841309,23.176000595092773,21.44266700744629
2018-08-22,21.44266700744629,21.59199905395508,20.97800064086914,21.391332626342773,89190000,21.239066696166994,22.290733528137206,22.087333393096923,22.03377323150635,-0.0008076457486387856,0.05385743652093565,21.459999084472656,20.562667846679688,20.36666679382324,22.57933235168457,21.34000015258789
2018-08-23,21.34000015258789,21.821332931518555,21.206666946411133,21.275999069213867,77209500,21.034400177001952,22.075066757202148,22.13216676712036,22.00086658477783,-0.004787970396720964,0.0538396392203186,21.44266700744629,21.459999084472656,20.562667846679688,22.36333274841309,21.521333694458008
2018-08-24,21.521333694458008,21.59000015258789,21.293333053588867,21.3799991607666,54039000,21.265333557128905,21.85726680755615,22.21763343811035,21.954333267211915,0.008497354291167936,0.05323427383411219,21.34000015258789,21.44266700744629,21.459999084472656,20.36666679382324,21.284666061401367
2018-08-27,21.284666061401367,21.496000289916992,20.58733367919922,21.200000762939453,196189500,21.40973320007324,21.609666633605958,22.3146333694458,21.902466583251954,-0.010996885063753514,0.05294671586612007,21.521333694458008,21.34000015258789,21.44266700744629,20.562667846679688,20.790666580200195
2018-08-28,20.790666580200195,21.2586669921875,20.746000289916992,21.227333068847656,114736500,21.27586669921875,21.371133232116698,22.36036672592163,21.823839912414552,-0.02320917226401842,0.053080701531715783,21.284666061401367,21.521333694458008,21.34000015258789,21.459999084472656,20.333999633789062
2018-08-29,20.333999633789062,20.790000915527344,20.246000289916992,20.684667587280277,111711000,21.054133224487305,21.146599960327148,22.374266719818117,21.7604532623291,-0.021964997834462707,0.05336304979939765,20.790666580200195,21.284666061401367,21.521333694458008,21.44266700744629,20.209999084472656
2018-08-30,20.209999084472656,20.30666732788086,19.847999572753903,20.15066719055176,108250500,20.828133010864256,20.931266593933106,22.219633293151855,21.681693229675293,-0.006098187840544389,0.03782857280579893,20.333999633789062,20.790666580200195,21.284666061401367,21.34000015258789,20.11066627502441
2018-08-31,20.11066627502441,20.35400009155273,19.906667709350582,20.13333320617676,80626500,20.54599952697754,20.905666542053222,22.064599990844727,21.620559883117675,-0.004915032852453871,0.037825757407446155,20.209999084472656,20.333999633789062,20.790666580200195,21.521333694458008,19.26333236694336
2018-09-04,19.26333236694336,19.87933349609375,19.200000762939453,19.79599952697754,125257500,20.14173278808594,20.77573299407959,21.88779993057251,21.560986518859863,-0.04213355721254053,0.03859347062849683,20.11066627502441,20.209999084472656,20.333999633789062,21.284666061401367,18.715999603271484
2018-09-05,18.715999603271484,19.118667602539062,18.478666305541992,19.003332138061523,115812000,19.726799392700194,20.501333045959473,21.558366584777833,21.491293182373045,-0.028413192133419196,0.027093906706734422,19.26333236694336,20.11066627502441,20.209999084472656,20.790666580200195,18.729999542236328
2018-09-06,18.729999542236328,19.411333084106445,18.59199905395508,18.98666763305664,112212000,19.405999374389648,20.230066299438477,21.260399913787843,21.409893188476563,0.000748019836589231,0.027200707785872386,18.715999603271484,19.26333236694336,20.11066627502441,20.333999633789062,17.549333572387695
2018-09-07,17.549333572387695,17.889999389648438,16.816667556762695,17.34000015258789,337378500,18.873866271972656,19.850999641418458,20.963033199310303,21.30154651641846,-0.06303609176210712,0.02837103810292331,18.729999542236328,18.715999603271484,19.26333236694336,20.209999084472656,19.03333282470703
2018-09-10,19.03333282470703,19.068666458129883,18.06666755676269,18.21733283996582,214252500,18.65839958190918,19.60219955444336,20.729733180999755,21.215639839172365,0.08456157301917577,0.03570460353645714,17.549333572387695,18.729999542236328,18.715999603271484,20.11066627502441,18.62933349609375
2018-09-11,18.62933349609375,18.799999237060547,18.23666763305664,18.631332397460938,137550000,18.53159980773926,19.336666297912597,20.473166465759277,21.130959854125976,-0.021225884732538947,0.035649387317111966,19.03333282470703,17.549333572387695,18.729999542236328,19.26333236694336,19.369333267211918
2018-09-12,19.369333267211918,19.5,18.57666778564453,18.762666702270508,150231000,18.662266540527344,19.19453296661377,20.282833099365234,21.071586532592775,0.039722289113205855,0.03726853424786797,18.62933349609375,19.03333282470703,17.549333572387695,18.715999603271484,19.297332763671875
2018-09-13,19.297332763671875,19.666667938232425,19.011999130249023,19.20133209228516,95104500,18.775733184814452,19.09086627960205,20.1187331199646,21.043053169250488,-0.003717242227533113,0.03704975142400619,19.369333267211918,18.62933349609375,19.03333282470703,18.729999542236328,19.68000030517578
2018-09-14,19.68000030517578,19.82200050354004,19.101333618164062,19.250667572021484,101484000,19.20186653137207,19.037866401672364,19.984566497802735,21.024439849853515,0.019830074248618157,0.03752959870478251,19.297332763671875,19.369333267211918,18.62933349609375,17.549333572387695,19.6560001373291
2018-09-17,19.6560001373291,20.058000564575195,19.208667755126957,19.336000442504883,103314000,19.326399993896484,18.992399787902833,19.949033164978026,21.00569320678711,-0.001219520705005639,0.03195955420315507,19.68000030517578,19.297332763671875,19.369333267211918,19.03333282470703,18.997333526611328
2018-09-18,18.997333526611328,20.176000595092773,18.36666679382324,19.779333114624023,248212500,19.4,18.96579990386963,19.87076644897461,20.96095989227295,-0.03350969709584439,0.03263222477346561,19.6560001373291,19.68000030517578,19.297332763671875,18.62933349609375,19.934667587280277
2018-09-19,19.934667587280277,20.0,18.700000762939453,18.700666427612305,124423500,19.513066864013673,19.087666702270507,19.79449987411499,20.92969326019287,0.0493402960660736,0.033086991236808326,18.997333526611328,19.6560001373291,19.68000030517578,19.369333267211918,19.8886661529541
2018-09-20,19.8886661529541,20.398666381835938,19.55533218383789,20.23733329772949,110241000,19.631333541870116,19.203533363342284,19.716799831390382,20.902186584472656,-0.0023076098021080904,0.03308306211301473,19.934667587280277,18.997333526611328,19.6560001373291,19.297332763671875,19.940000534057617
2018-09-21,19.940000534057617,20.038667678833008,19.691333770751957,19.84666633605957,75757500,19.683333587646484,19.442600059509278,19.646799850463868,20.878706588745118,0.0025810871734046614,0.033105962877012125,19.8886661529541,19.934667587280277,18.997333526611328,19.68000030517578,19.978666305541992
2018-09-24,19.978666305541992,20.200000762939453,19.57200050354004,19.898666381835938,72645000,19.747866821289062,19.537133407592773,19.569666481018068,20.853119926452635,0.0019391058399589323,0.03301977674884965,19.940000534057617,19.8886661529541,19.934667587280277,19.6560001373291,20.06599998474121
2018-09-25,20.06599998474121,20.30666732788086,19.76666641235352,20.0,67225500,19.96160011291504,19.68080005645752,19.508733177185057,20.84097328186035,0.004371346808820453,0.033007630751525005,19.978666305541992,19.940000534057617,19.8886661529541,18.997333526611328,20.6386661529541
2018-09-26,20.6386661529541,20.926000595092773,20.073999404907227,20.12733268737793,117648000,20.102399826049805,19.80773334503174,19.501133155822753,20.823493270874025,0.028539129305709343,0.033320043386413964,20.06599998474121,19.978666305541992,19.940000534057617,19.934667587280277,20.501333236694336
2018-09-27,20.501333236694336,20.997333526611328,20.46066665649414,20.86000061035156,127636500,20.224933242797853,19.928133392333983,19.50949983596802,20.801719932556153,-0.006654156583666082,0.03295901932393051,20.6386661529541,20.06599998474121,19.978666305541992,19.8886661529541,17.65133285522461
2018-09-28,17.65133285522461,18.53333282470703,17.37066650390625,18.017332077026367,504745500,19.76719970703125,19.725266647338866,19.381566524505615,20.727773246765135,-0.13901536785757185,0.045473521533560025,20.501333236694336,20.6386661529541,20.06599998474121,19.940000534057617,20.71333312988281
2018-10-01,20.71333312988281,20.762666702270508,20.06999969482422,20.384666442871094,326664000,19.914133071899414,19.83099994659424,19.411699867248537,20.72393325805664,0.1734713349848751,0.06061475636976696,17.65133285522461,20.501333236694336,20.6386661529541,19.978666305541992,20.06800079345703
2018-10-02,20.06800079345703,21.12266731262207,19.94333267211914,20.93000030517578,176152500,19.91453323364258,19.938066673278808,19.451933288574217,20.721026611328124,-0.031155407600468088,0.0602311784662481,20.71333312988281,17.65133285522461,20.501333236694336,20.06599998474121,19.65333366394043
2018-10-03,19.65333366394043,20.30666732788086,19.4379997253418,20.222000122070312,119925000,19.717466735839842,19.909933280944824,19.498799991607665,20.7175199508667,-0.0206631011122842,0.06003803351393537,20.06800079345703,20.71333312988281,17.65133285522461,20.6386661529541,18.788667678833008
2018-10-04,18.788667678833008,19.600000381469727,18.51133346557617,19.59666633605957,147213000,19.374933624267577,19.799933433532715,19.5017333984375,20.681639976501465,-0.043995894024528526,0.06099668139473235,19.65333366394043,20.06800079345703,20.71333312988281,20.501333236694336,17.463333129882812
2018-10-05,17.463333129882812,18.32533264160156,17.333332061767578,18.309999465942383,269167500,19.33733367919922,19.552266693115236,19.497433376312255,20.622039985656738,-0.07053903829718033,0.061438503006933674,18.788667678833008,19.65333366394043,20.06800079345703,17.65133285522461,16.70400047302246
2018-10-08,16.70400047302246,17.85066795349121,16.600000381469727,17.634666442871094,202090500,18.53546714782715,19.22480010986328,19.38096675872803,20.559879989624022,-0.043481542224090175,0.05895046520869414,17.463333129882812,18.788667678833008,19.65333366394043,20.71333312988281,17.520000457763672
2018-10-09,17.520000457763672,17.784666061401367,16.886667251586914,17.016666412353516,180909000,18.025867080688478,18.97020015716553,19.325500106811525,20.52338665008545,0.04885057241581614,0.06000125870076953,16.70400047302246,17.463333129882812,18.788667678833008,20.06800079345703,17.125333786010742
2018-10-10,17.125333786010742,17.700666427612305,16.51799964904785,17.640666961669922,192229500,17.52026710510254,18.61886692047119,19.213300132751463,20.46837333679199,-0.02252663592700077,0.05936808571386363,17.520000457763672,16.70400047302246,17.463333129882812,19.65333366394043,16.815332412719727
2018-10-11,16.815332412719727,17.483333587646484,16.601999282836914,17.16866683959961,122515500,17.125600051879882,18.25026683807373,19.08920011520386,20.4035599899292,-0.01810191714594478,0.05944527516390365,17.125333786010742,17.520000457763672,16.70400047302246,18.788667678833008,17.25200080871582
2018-10-12,17.25200080871582,17.465999603271484,16.80066680908203,17.399999618530273,108021000,17.083333587646486,18.210333633422852,18.96780014038086,20.28254665374756,0.025968466473239804,0.05959702850318409,16.815332412719727,17.125333786010742,17.520000457763672,17.463333129882812,17.305999755859375
